2.038299999999999912e+01,1.500781551807092683e+03
2.038700000000000045e+01,1.482977516925704322e+03
2.039099999999999824e+01,1.467735543527810705e+03
2.039499999999999957e+01,1.451378750638643169e+03
2.039799999999999969e+01,1.433883885271550071e+03
2.040200000000000102e+01,1.419660113351380232e+03
2.040599999999999881e+01,1.411926325293741911e+03
2.041000000000000014e+01,1.408516309085905959e+03
2.041400000000000148e+01,1.404557864819191536e+03
2.041799999999999926e+01,1.400515792308074424e+03
2.042200000000000060e+01,1.394953308962075653e+03
2.042599999999999838e+01,1.390508278878466626e+03
2.042999999999999972e+01,1.388101291621437895e+03
2.043400000000000105e+01,1.391067987581085163e+03
2.043799999999999883e+01,1.400045213365756581e+03
2.044099999999999895e+01,1.414431240662264827e+03
2.044500000000000028e+01,1.432461105492509432e+03
2.044900000000000162e+01,1.450103698885897074e+03
2.045299999999999940e+01,1.464233432308952615e+03
2.045700000000000074e+01,1.474884568799604040e+03
2.046099999999999852e+01,1.481022590935776407e+03
2.046499999999999986e+01,1.482471901944232513e+03
2.046900000000000119e+01,1.479529309539796031e+03
2.047299999999999898e+01,1.471017466979570372e+03
2.047700000000000031e+01,1.460091003676314358e+03
2.048000000000000043e+01,1.450033312826107476e+03
2.048400000000000176e+01,1.442340426952521739e+03
2.048799999999999955e+01,1.438329880511314514e+03
2.049200000000000088e+01,1.434134759692861508e+03
2.049599999999999866e+01,1.427578565469076011e+03
2.050000000000000000e+01,1.419678877432942727e+03
2.050400000000000134e+01,1.412308065942615940e+03
2.050799999999999912e+01,1.409971689331550579e+03
2.051200000000000045e+01,1.415663855553446410e+03
2.051599999999999824e+01,1.429224334373287547e+03
2.051999999999999957e+01,1.448590262411422145e+03
2.052299999999999969e+01,1.469920233122144282e+03
2.052700000000000102e+01,1.488417069711405702e+03
2.053099999999999881e+01,1.504389098001770208e+03
2.053500000000000014e+01,1.516018731125949671e+03
2.053900000000000148e+01,1.523079318618283651e+03
2.054299999999999926e+01,1.523790543546730305e+03
2.054700000000000060e+01,1.517952928308319088e+03
2.055099999999999838e+01,1.510070258874090769e+03
2.055499999999999972e+01,1.506182056467891698e+03
2.055900000000000105e+01,1.506234695302813407e+03
2.056299999999999883e+01,1.510515728371421119e+03
2.056599999999999895e+01,1.518625974099182713e+03
2.057000000000000028e+01,1.530175860561246964e+03
2.057400000000000162e+01,1.548391377662400828e+03
2.057799999999999940e+01,1.573030530021143250e+03
2.058200000000000074e+01,1.601497702962392168e+03
2.058599999999999852e+01,1.631013310395590679e+03
2.058999999999999986e+01,1.659104520678420158e+03
2.059400000000000119e+01,1.683783548822364310e+03
2.059799999999999898e+01,1.709395184320226690e+03
2.060200000000000031e+01,1.732479708001703557e+03
2.060500000000000043e+01,1.747665399041183719e+03
2.060900000000000176e+01,1.751012939958436618e+03
2.061299999999999955e+01,1.741207972508855391e+03
2.061700000000000088e+01,1.722397976864024940e+03
2.062099999999999866e+01,1.701186175893806649e+03
2.062500000000000000e+01,1.681264402101058749e+03
2.062900000000000134e+01,1.665915232928950445e+03
2.063299999999999912e+01,1.659001705792608391e+03
2.063700000000000045e+01,1.656802398709712634e+03
2.064099999999999824e+01,1.655642246197618306e+03
2.064499999999999957e+01,1.660159672049237088e+03
2.064799999999999969e+01,1.672859485856676201e+03
2.065200000000000102e+01,1.693684720242187041e+03
2.065599999999999881e+01,1.714918402200848504e+03
2.066000000000000014e+01,1.726948872798245930e+03
2.066400000000000148e+01,1.731284784087834169e+03
2.066799999999999926e+01,1.732985026794520081e+03
2.067200000000000060e+01,1.732924944734918427e+03
2.067599999999999838e+01,1.730160389922472859e+03
2.067999999999999972e+01,1.728905307057661275e+03
2.068400000000000105e+01,1.726902676830924747e+03
2.068799999999999883e+01,1.719635226630160560e+03
2.069099999999999895e+01,1.705718129826534323e+03
2.069500000000000028e+01,1.688410233381573562e+03
2.069900000000000162e+01,1.668040796030524689e+03
2.070299999999999940e+01,1.648009008138667696e+03
2.070700000000000074e+01,1.632488902425171545e+03
2.071099999999999852e+01,1.623864763072497908e+03
2.071499999999999986e+01,1.618836393575868897e+03
2.071900000000000119e+01,1.612558415559010882e+03
2.072299999999999898e+01,1.600732488245958393e+03
2.072700000000000031e+01,1.583200238419842435e+03
2.073000000000000043e+01,1.562715536787571409e+03
2.073400000000000176e+01,1.541352031577567459e+03
2.073799999999999955e+01,1.521558472276143902e+03
2.074200000000000088e+01,1.500310848274213640e+03
2.074599999999999866e+01,1.476382829478986878e+03
2.075000000000000000e+01,1.450702798573670634e+03
2.075400000000000134e+01,1.426710145547069033e+03
2.075799999999999912e+01,1.410383523803192702e+03
2.076200000000000045e+01,1.405613886195783607e+03
2.076599999999999824e+01,1.410173545409494864e+03
2.076999999999999957e+01,1.420242634570553264e+03
2.077299999999999969e+01,1.430103720528734129e+03
2.077700000000000102e+01,1.434479302929331197e+03
2.078099999999999881e+01,1.434216304466408474e+03
2.078500000000000014e+01,1.428051540716085810e+03
2.078900000000000148e+01,1.426016536459497274e+03
2.079299999999999926e+01,1.426232818994092440e+03
2.079700000000000060e+01,1.421286387003099662e+03
2.080099999999999838e+01,1.412490930965746429e+03
2.080499999999999972e+01,1.401921269959807205e+03
2.080900000000000105e+01,1.394904099559551923e+03
2.081299999999999883e+01,1.389372457395184711e+03
2.081599999999999895e+01,1.384630485204909519e+03
2.082000000000000028e+01,1.381698191475042222e+03
2.082400000000000162e+01,1.381414329319006811e+03
2.082799999999999940e+01,1.382903877250510277e+03
2.083200000000000074e+01,1.386051462009950001e+03
2.083599999999999852e+01,1.391250324176789036e+03
2.083999999999999986e+01,1.395989117706654497e+03
2.084400000000000119e+01,1.400711101780397712e+03
2.084799999999999898e+01,1.398636816349503761e+03
2.085200000000000031e+01,1.388466378357083840e+03
2.085500000000000043e+01,1.373473642455064919e+03
2.085900000000000176e+01,1.355409751420730117e+03
2.086299999999999955e+01,1.337264668553603087e+03
2.086700000000000088e+01,1.311991789335031626e+03
2.087099999999999866e+01,1.280232511053487997e+03
2.087500000000000000e+01,1.243629744464196847e+03
2.087900000000000134e+01,1.207436924473551016e+03
2.088299999999999912e+01,1.176444563022473631e+03
2.088700000000000045e+01,1.151250532016741317e+03
2.089099999999999824e+01,1.128988531335613288e+03
2.089499999999999957e+01,1.104266039834038338e+03
2.089799999999999969e+01,1.080102387760229021e+03
2.090200000000000102e+01,1.055833192038356628e+03
2.090599999999999881e+01,1.029489020404236953e+03
2.091000000000000014e+01,1.004347892947337186e+03
2.091400000000000148e+01,9.807739323494570272e+02
2.091799999999999926e+01,9.556921539943027710e+02
2.092200000000000060e+01,9.264625455820782918e+02
2.092599999999999838e+01,8.961496465339539554e+02
2.092999999999999972e+01,8.649189208338609660e+02
2.093400000000000105e+01,8.387656085032610918e+02
2.093799999999999883e+01,8.167527861731797429e+02
2.094099999999999895e+01,7.969034781632340128e+02
2.094500000000000028e+01,7.798576709649726126e+02
2.094900000000000162e+01,7.659063482572507837e+02
2.095299999999999940e+01,7.514740086277461160e+02
2.095700000000000074e+01,7.355085837861231539e+02
2.096099999999999852e+01,7.208188785457517724e+02
2.096499999999999986e+01,7.083404284114452594e+02
2.096900000000000119e+01,7.044193386767063885e+02
2.097299999999999898e+01,7.065113172485001769e+02
2.097700000000000031e+01,7.145629510959560093e+02
2.098000000000000043e+01,7.202284921322686841e+02
2.098400000000000176e+01,7.185825084875799575e+02
2.098799999999999955e+01,7.074165166196576138e+02
2.099200000000000088e+01,6.923882039665294315e+02
2.099599999999999866e+01,6.833781825925584599e+02
2.100000000000000000e+01,6.883273812234488105e+02
2.100400000000000134e+01,7.084542104873927428e+02
2.100799999999999912e+01,7.340911806796677865e+02
2.101200000000000045e+01,7.516257340838242271e+02
2.101599999999999824e+01,7.525585194987679643e+02
2.101999999999999957e+01,7.374031498737050470e+02
2.102299999999999969e+01,7.165895032041815966e+02
2.102700000000000102e+01,6.985236380660450095e+02
2.103099999999999881e+01,6.885901573201150541e+02
2.103500000000000014e+01,6.872219484241788905e+02
2.103900000000000148e+01,6.879519468192174827e+02
2.104299999999999926e+01,6.861535196221933575e+02
2.104700000000000060e+01,6.784805373156433461e+02
2.105099999999999838e+01,6.688219400216747772e+02
2.105499999999999972e+01,6.576901487427475104e+02
2.105900000000000105e+01,6.488591852152400179e+02
2.106299999999999883e+01,6.422241260405829735e+02
2.106599999999999895e+01,6.350361136995114748e+02
2.107000000000000028e+01,6.254578702112953579e+02
2.107400000000000162e+01,6.133751538223810940e+02
2.107799999999999940e+01,6.013730131370797380e+02
2.108200000000000074e+01,5.915906827743228860e+02
2.108599999999999852e+01,5.864833300617033274e+02
2.108999999999999986e+01,5.867095643913605727e+02
2.109400000000000119e+01,5.941565566895625352e+02
2.109799999999999898e+01,6.076794859256125392e+02
2.110200000000000031e+01,6.261357236879267703e+02
2.110500000000000043e+01,6.492188091646796693e+02
2.110900000000000176e+01,6.733941402867770876e+02
2.111299999999999955e+01,6.961411352970335429e+02
2.111700000000000088e+01,7.164116708742258197e+02
2.112099999999999866e+01,7.316978698628388429e+02
2.112500000000000000e+01,7.446050297379561016e+02
2.112900000000000134e+01,7.612187197970424677e+02
2.113299999999999912e+01,7.878771114358315799e+02
2.113700000000000045e+01,8.286443065670333681e+02
2.114099999999999824e+01,8.809027447426382196e+02
2.114499999999999957e+01,9.403167700794601842e+02
2.114799999999999969e+01,1.001547340945385827e+03
2.115200000000000102e+01,1.057066935533065589e+03
2.115599999999999881e+01,1.103081032317438940e+03
2.116000000000000014e+01,1.138314081661451610e+03
2.116400000000000148e+01,1.169040832269593693e+03
2.116799999999999926e+01,1.198780948487683645e+03
2.117200000000000060e+01,1.228020024444292631e+03
2.117599999999999838e+01,1.257864449872143041e+03
2.117999999999999972e+01,1.285226507866423617e+03
2.118400000000000105e+01,1.309297125857125820e+03
2.118799999999999883e+01,1.330697809000430880e+03
2.119099999999999895e+01,1.350833251052689093e+03
2.119500000000000028e+01,1.367496028670287842e+03
2.119900000000000162e+01,1.380472989146072905e+03
2.120299999999999940e+01,1.388031275096058835e+03
2.120700000000000074e+01,1.390832903159535590e+03
2.121099999999999852e+01,1.393926887409207666e+03
2.121499999999999986e+01,1.399109276540877318e+03
2.121900000000000119e+01,1.406748306481486907e+03
2.122299999999999898e+01,1.418454219405697131e+03
2.122700000000000031e+01,1.434301977792421667e+03
2.123000000000000043e+01,1.451301821423395722e+03
2.123400000000000176e+01,1.470518912101739716e+03
2.123799999999999955e+01,1.492899438451481046e+03
2.124200000000000088e+01,1.514907168588423701e+03
2.124599999999999866e+01,1.535825615858182800e+03
2.125000000000000000e+01,1.555766459880719594e+03
2.125400000000000134e+01,1.572204587069155878e+03
2.125799999999999912e+01,1.582085617521227732e+03
2.126200000000000045e+01,1.590580616995546279e+03
2.126599999999999824e+01,1.601025160594574118e+03
2.126999999999999957e+01,1.612575867813629202e+03
2.127299999999999969e+01,1.626181562927392633e+03
2.127700000000000102e+01,1.640409900406508086e+03
2.128099999999999881e+01,1.658781755547983494e+03
2.128500000000000014e+01,1.682712665998744114e+03
2.128900000000000148e+01,1.712489384718220435e+03
2.129299999999999926e+01,1.739419397161757388e+03
2.129700000000000060e+01,1.761578028873463154e+03
2.130099999999999838e+01,1.778207295108039034e+03
2.130499999999999972e+01,1.781216355771654662e+03
2.130900000000000105e+01,1.769812114947775399e+03
2.131299999999999883e+01,1.746988423471671695e+03
2.131599999999999895e+01,1.715228656794316066e+03
2.132000000000000028e+01,1.676631351365320825e+03
2.132400000000000162e+01,1.638283364615888559e+03
2.132799999999999940e+01,1.609190639597012705e+03
2.133200000000000074e+01,1.589712335696072159e+03
2.133599999999999852e+01,1.569168273631124066e+03
2.133999999999999986e+01,1.541270588815200199e+03
2.134400000000000119e+01,1.508715608356834537e+03
2.134799999999999898e+01,1.480781372852659388e+03
2.135200000000000031e+01,1.467794707268222055e+03
2.135500000000000043e+01,1.467279940400919713e+03
2.135900000000000176e+01,1.473908890746428369e+03
2.136299999999999955e+01,1.487270796298636469e+03
2.136700000000000088e+01,1.508018953126693987e+03
2.137099999999999866e+01,1.534178324309429627e+03
2.137500000000000000e+01,1.562123427609654300e+03
2.137900000000000134e+01,1.588677159186108611e+03
2.138299999999999912e+01,1.613234922700615243e+03
2.138700000000000045e+01,1.630213707140309225e+03
2.139099999999999824e+01,1.637213139427661417e+03
2.139499999999999957e+01,1.629919118337048303e+03
2.139799999999999969e+01,1.605049916395345008e+03
2.140200000000000102e+01,1.562670604850567315e+03
2.140599999999999881e+01,1.508603154057024540e+03
2.141000000000000014e+01,1.453970425528397982e+03
2.141400000000000148e+01,1.408974000145839227e+03
2.141799999999999926e+01,1.379268232669884810e+03
2.142200000000000060e+01,1.364007238690712938e+03
2.142599999999999838e+01,1.362823795386000256e+03
2.142999999999999972e+01,1.373299651322709224e+03
2.143400000000000105e+01,1.395441440698586121e+03
2.143799999999999883e+01,1.426649188933883124e+03
2.144099999999999895e+01,1.464117891290408807e+03
2.144500000000000028e+01,1.505657139560295946e+03
2.144900000000000162e+01,1.547115707087397595e+03
2.145299999999999940e+01,1.585228088522553207e+03
2.145700000000000074e+01,1.615837610572132007e+03
2.146099999999999852e+01,1.636087115005340365e+03
2.146499999999999986e+01,1.643216898825472526e+03
2.146900000000000119e+01,1.640579245373787444e+03
2.147299999999999898e+01,1.635596024637731489e+03
2.147700000000000031e+01,1.634500509209889515e+03
2.148000000000000043e+01,1.638071149242929096e+03
2.148400000000000176e+01,1.643273300520298562e+03
2.148799999999999955e+01,1.648163296566774989e+03
2.149200000000000088e+01,1.655228527624914932e+03
2.149599999999999866e+01,1.665047255494741194e+03
2.150000000000000000e+01,1.677197845253903324e+03
2.150400000000000134e+01,1.693608430899424093e+03
2.150799999999999912e+01,1.716457489121640492e+03
2.151200000000000045e+01,1.745675413597301940e+03
2.151599999999999824e+01,1.787121890513047219e+03
2.151999999999999957e+01,1.851425187205064276e+03
2.152299999999999969e+01,1.941834057833375937e+03
2.152700000000000102e+01,2.043907343578456903e+03
2.153099999999999881e+01,2.137827049754131622e+03
2.153500000000000014e+01,2.202246471829629627e+03
2.153900000000000148e+01,2.221167673351046233e+03
2.154299999999999926e+01,2.198833720480110060e+03
2.154700000000000060e+01,2.155066894940437123e+03
2.155099999999999838e+01,2.101106188851621937e+03
2.155499999999999972e+01,2.045288148767422399e+03
2.155900000000000105e+01,1.992258630548293240e+03
2.156299999999999883e+01,1.940908644729072194e+03
2.156599999999999895e+01,1.893754036538885885e+03
2.157000000000000028e+01,1.850156852091602786e+03
2.157400000000000162e+01,1.806542031313630559e+03
2.157799999999999940e+01,1.762651155049232329e+03
2.158200000000000074e+01,1.715406204131666072e+03
2.158599999999999852e+01,1.666901254804755126e+03
2.158999999999999986e+01,1.610959194416766650e+03
2.159400000000000119e+01,1.541468537109334193e+03
2.159799999999999898e+01,1.466493933266837757e+03
2.160200000000000031e+01,1.400287194033744754e+03
2.160500000000000043e+01,1.346469454890862607e+03
2.160900000000000176e+01,1.293625233428368347e+03
2.161299999999999955e+01,1.233917103608012440e+03
2.161700000000000088e+01,1.170848479558269446e+03
